subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	0	1	sound	right			1	right	189.765548729	6.27761776929	0.6	800.786981359	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	1	0					1	left	-183.129704138	21.6534813379	0.6	1527.15067612	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	2	1	sound	right			0					635.648132302	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	3	0					0					1326.702544	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	4	0					1	right	193.378072905	-6.67240481714	0.6	818.211689126	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	5	1	sound	left			0					1720.13825364	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	6	1	sound	right			0					1122.78817361	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	7	1	sound	right			1	right	212.196127793	-0.679356911901	0.6	1210.83804732	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	8	0					0					1126.94384577	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	9	0					0					797.257300001	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	10	1	sound	left			1	left	-204.262445544	-23.1487998424	0.6	1381.98780641	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	11	0					1	left	-179.442603885	-17.2187959864	0.6	1440.12175081	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	12	1	sound	right			1	right	210.237994419	4.92128529009	0.6	536.282374524	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	13	1	sound	left			1	left	-205.454196285	-21.7817541397	0.6	856.06087558	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	14	0					0					2062.59912904	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	15	1	sound	right			0					1262.86243415	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	16	1	sound	left			1	left	-220.360847184	2.46448277543	0.6	82.3055696674	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	17	0					1	right	182.785268808	-11.3294321436	0.6	747.629429214	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	18	0					1	left	-200.371734527	-12.116756852	0.6	1385.76319069	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	19	0					1	left	-206.564867821	-10.8296508009	0.6	1228.41274366	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	20	1	sound	right			1	right	208.193230636	-21.7775813107	0.6	647.016456351	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	21	0					1	right	211.492403208	2.74296663034	0.6	952.592253219	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	22	0					0					1227.08118241	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	23	1	sound	right			0					520.072610583	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	24	0					0					1077.07320666	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	25	1	sound	right			1	right	180.151737321	-15.6550051937	0.6	592.492871918	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	26	0					1	right	215.891743661	-6.49264195126	0.6	915.008938871	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	27	0					0					1244.32033021	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	28	1	sound	left			0					1351.87531495	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	29	1	sound	right			1	right	179.69550312	-5.91643232775	0.6	630.210772622	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	30	0					1	right	199.022001709	2.84266485888	0.6	596.936787013	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	31	1	sound	left			0					736.630758736	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	32	1	sound	right			0					327.88631646	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	33	0					0					410.633050371	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	34	1	sound	right			0					443.968645763	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	35	0					1	right	213.185820695	-3.24831043101	0.6	853.502268903	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	36	0					1	right	182.235850405	-1.89503854779	0.6	1032.81668574	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	37	0					1	right	183.152051763	-0.772162772977	0.6	886.22507453	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	38	1	sound	left			0					910.994453356	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	39	1	sound	right			1	right	189.63983112	-17.3117759843	0.6	759.267659858	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	40	0					0					1518.4605089	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	41	0					0					1093.81251456	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	42	0					0					1262.31565466	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	43	0					0					1026.51349967	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	44	0					0					1129.42140736	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	45	0					1	left	-219.65258658	-22.6955927356	0.6	1039.98496477	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	46	1	sound	left			1	left	-214.836630922	-21.9624355069	0.6	1156.05445812	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	47	0					0					2065.1287646	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	48	1	sound	right			0					1226.88608756	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	49	1	sound	left			1	left	-193.999194508	-4.05884868844	0.6	1950.95814811	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	50	0					1	right	197.42244429	-8.30509152492	0.6	583.377309144	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	51	1	sound	right			0					1226.41888587	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	52	0					1	left	-216.695245064	-2.39546084333	0.6	2135.71652537		timeout	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	53	1	sound	right			0					2129.68691252		timeout	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	54	0					0					0.0	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	55	1	sound	right			1	right	210.778601025	-13.133460169	0.6	660.728122573	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	56	0					0					88.1345863454	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	57	1	sound	left			1	left	-180.175171643	19.180555497	0.6	147.932706866	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	58	0					1	right	206.985649485	11.4338302942	0.6	0.0	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	59	0					0					1166.05895059	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	0	0					1	left	-199.407810558	10.8807486286	0.6	1328.71107059	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	1	1	dot	right	200	0	0					736.290075816	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	2	1	dot	right	200	0	0					949.376117438	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	3	1	dot	left	-200	0	0					901.733302511	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	4	1	dot	right	219.088876408	-5.88552336612	1	right	219.088876408	-5.88552336612	0.6	831.200183369	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	5	1	dot	right	196.710888942	22.2856000172	1	right	196.710888942	22.2856000172	0.6	1230.68970907	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	6	1	dot	right	189.119195985	9.38886229002	1	right	189.119195985	9.38886229002	0.6	1382.24707777	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	7	1	dot	left	-203.327756264	1.49432119043	1	left	-203.327756264	1.49432119043	0.6	686.556956265	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	8	1	dot	left	-201.379443393	11.9786470882	1	left	-201.379443393	11.9786470882	0.6	992.781113833	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	9	0					1	right	182.630050545	16.083053866	0.6	1393.6711438	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	10	1	dot	right	186.559854555	14.3036123233	1	right	186.559854555	14.3036123233	0.6	934.168966487	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	11	1	dot	right	200	0	0					1322.9304608	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	12	0					0					1726.72124673	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	13	0					1	left	-208.897925497	9.83356760501	0.6	1462.80375915	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	14	1	dot	right	198.314731505	17.8012942633	1	right	198.314731505	17.8012942633	0.6	1367.88998405	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	15	0					0					1325.09300951	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	16	0					0					990.749483928	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	17	0					1	left	-185.726813091	4.56620746769	0.6	1653.34237926	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	18	1	dot	left	-212.555811126	-8.88964825049	1	left	-212.555811126	-8.88964825049	0.6	888.670364395	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	19	0					0					1510.6688058	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	20	1	dot	left	-210.734867181	18.3362167126	1	left	-210.734867181	18.3362167126	0.6	894.968782552	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	21	1	dot	right	200	0	0					869.053403381	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	22	1	dot	right	184.865888659	3.1781483065	1	right	184.865888659	3.1781483065	0.6	1267.8076555	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	23	0					1	right	180.56740371	4.94765525548	0.6	1571.51024556	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	24	1	dot	right	180.206658223	1.96296821632	1	right	180.206658223	1.96296821632	0.6	910.901673138	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	25	0					0					1357.88732534	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	26	1	dot	left	-200	0	0					1504.02493728	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	27	1	dot	right	200	0	0					532.379005104	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	28	1	dot	right	193.448582639	7.50538965321	1	right	193.448582639	7.50538965321	0.6	515.998716466	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	29	1	dot	left	-208.388176745	13.3866001316	1	left	-208.388176745	13.3866001316	0.6	786.593445111	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	30	0					0					1130.18565206	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	31	0					0					411.101718899	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	32	0					1	right	217.251977182	12.1344679119	0.6	968.180792872	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	33	1	dot	right	211.691930178	21.8561053692	1	right	211.691930178	21.8561053692	0.6	536.298877094	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	34	0					1	right	209.244728485	-14.1561772113	0.6	955.248040147	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	35	0					1	right	204.422781671	1.7796630113	0.6	331.762915477	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	36	1	dot	right	200	0	0					477.166353259	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	37	1	dot	left	-200	0	0					777.879074216	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	38	1	dot	right	200	0	0					502.796791028	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	39	1	dot	right	200	0	0					468.878111802	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	40	1	dot	right	200	0	0					477.545175236	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	41	0					1	left	-222.451459303	0.465705230776	0.6	769.301489927	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	42	0					1	left	-195.909560154	-16.9491714587	0.6	838.409534656	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	43	0					0					1060.06142544	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	44	0					1	right	205.232857891	-4.6558329645	0.6	1110.29218417	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	45	0					0					1077.1641531	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	46	1	dot	right	200	0	0					936.560348142	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	47	0					0					1098.89415512	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	48	1	dot	right	199.235169631	6.90987622115	1	right	199.235169631	6.90987622115	0.6	1278.17776753	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	49	1	dot	right	200	0	0					822.073985822	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	50	0					1	right	216.457784617	-19.1501966792	0.6	1122.51569983	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	51	0					1	left	-193.890456922	-4.08180347575	0.6	1166.02484509	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	52	0					0					1206.7608526	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	53	1	dot	left	-202.420453983	3.22595065545	1	left	-202.420453983	3.22595065545	0.6	846.194636542	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	54	1	dot	left	-200	0	0					659.546183888	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	55	1	dot	right	200	0	0					1568.64616089	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	56	0					0					875.499243382	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	57	0					0					1741.71753367	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	58	1	dot	left	-221.10822567	-15.6830247835	1	left	-221.10822567	-15.6830247835	0.6	1216.54201206	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	59	1	dot	right	200	0	0					1119.11180383	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	0	1	sound	left			0					1452.67091459	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	1	0					1	left	-198.248615636	-14.7628069342	0.6	2057.06752231	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	2	1	sound	left			1	left	-181.307339712	5.42021951303	0.6	1934.09892265	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	3	0					1	right	202.410182936	17.0051943357	0.6	463.976529893	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	4	1	sound	right			1	right	215.083060036	-4.78379810104	0.6	857.446710579	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	5	0					0					901.236397214	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	6	0					0					999.360073358	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	7	1	sound	right			0					999.200916849	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	8	1	sound	left			0					1063.5856064	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	9	1	sound	left			1	left	-203.78404177	10.7561019515	0.6	1593.88164105	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	10	0					0					1468.50625705	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	11	0					1	right	200.980048484	17.8158557663	0.6	1528.7462757	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	12	0					0					1316.83447165	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	13	0					0					1217.45184483	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	14	0					0					1505.68984635	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	15	1	sound	left			0					1086.03658061	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	16	0					0					1319.09163436	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	17	1	sound	right			0					777.410038747	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	18	1	sound	left			0					322.537336498	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	19	0					0					786.273298319	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	20	0					0					924.120467622	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	21	1	sound	left			1	left	-215.363933849	-20.080775272	0.6	1152.45253267	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	22	1	sound	left			0					810.574375093	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	23	0					0					1611.31881736	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	24	0					0					510.592894629	y	present	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	25	1	sound	left			1	left	-196.532708647	9.82648516312	0.6	1119.25445776	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	26	1	sound	left			0					1206.12899354	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	27	0					0					1134.95961484	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	28	1	sound	left			1	left	-188.212498147	-20.4202466462	0.6	689.216777217	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	29	1	sound	right			1	right	218.828574344	1.86231637497	0.6	535.988265183	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	30	0					0					910.694109742	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	31	1	sound	left			1	left	-195.420954061	7.32836374105	0.6	1061.72670191	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	32	0					0					1101.56461177	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	33	0					0					818.893788848	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	34	0					0					1067.42809992	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	35	1	sound	right			1	right	207.700054021	-15.8895624266	0.6	936.862159055	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	36	1	sound	right			0					614.827962592	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	37	1	sound	right			1	right	179.427553427	13.297163722	0.6	843.728810549	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	38	0					0					511.576071382	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	39	1	sound	left			0					635.940774344	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	40	1	sound	left			1	left	-191.790996272	-2.62181707227	0.6	1358.28705039	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	41	1	sound	left			1	left	-210.887365609	17.2957148804	0.6	861.917029601	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	42	1	sound	left			1	left	-219.902131688	-12.5373994406	0.6	1081.00077929	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	43	1	sound	left			1	left	-177.228239768	5.63466602728	0.6	728.180426173	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	44	1	sound	left			1	left	-184.066005238	-17.1790023356	0.6	1294.12129289	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	45	1	sound	right			1	right	209.12411298	19.8494518926	0.6	916.916250251	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	46	0					0					1342.11065806	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	47	0					0					830.047948752	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	48	1	sound	left			0					1393.62567058	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	49	1	sound	right			1	right	209.066284447	5.45370656688	0.6	1354.57400884	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	50	1	sound	left			1	left	-209.932507366	-3.05874688769	0.6	1048.07591112	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	51	0					1	right	198.693288742	3.62593605017	0.6	27.4845748208	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	52	0					1	right	207.350167066	12.7013850531	0.6	877.798212226	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	53	1	sound	right			1	right	181.780104821	-22.1098620663	0.6	448.484437075	y	present	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	54	1	sound	right			1	right	210.682770971	21.297707861	0.6	598.234242294	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	55	0					0					1102.76745353	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	56	0					1	left	-209.112525142	-9.35698752021	0.6	705.639972817	u	absent	0
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	57	1	sound	left			0					813.602383714	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	58	0					0					1038.8110932	u	absent	1
SPC2_206	2015_Apr_10_1428	LL-George	PME	cueing_effect	59	1	sound	left			1	left	-178.402148611	3.33676492598	0.6	1457.09319273	u	absent	0
