subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	57	1	dot	left	-222.096961656	17.891528429	1	left	-222.096961656	17.891528429	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	58	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	59	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	0	0					1	left	-206.852960497	-5.69790520042	0.6	1908.05814089	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	1	0					1	right	203.063456714	17.1944501008	0.6	515.949277207	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	2	1	sound	left			1	left	-199.795789059	7.02765579377	0.6	204.636670183	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	3	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	4	0					0					94.1901640035	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	5	0					0					139.7902756	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	6	0					1	right	220.505599236	-9.20214929259	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	7	0					0					78.2453706488	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	8	1	sound	left			1	left	-177.675895226	-12.6518727587	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	9	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	10	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	11	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	12	1	sound	right			1	right	192.968134895	21.4001049703	0.6	3.64072527736	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	13	1	sound	left			1	left	-182.799427731	-4.39708108085	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	14	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	15	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	16	1	sound	right			1	right	215.13162478	-18.3399360752	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	17	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	18	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	19	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	20	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	21	0					1	left	-178.735425192	-5.94032419407	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	22	1	sound	right			1	right	216.935475868	-17.3747381174	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	23	0					1	left	-221.28219613	-6.87364296102	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	24	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	25	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	26	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	27	1	sound	right			1	right	197.843406368	-12.8527222369	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	28	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	29	1	sound	left			1	left	-185.548816152	3.75202467406	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	30	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	31	1	sound	left			1	left	-214.583451966	7.77633181735	0.6	16.6575750336	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	32	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	33	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	34	1	sound	left			1	left	-177.4210261	-14.5259894805	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	35	1	sound	right			0					95.9966839291	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	36	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	37	0					1	left	-213.524548879	-8.16307402619	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	38	0					1	left	-187.46581103	20.3787507807	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	39	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	40	0					1	right	178.419523584	-4.83949255769	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	41	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	42	1	sound	right			1	right	178.937754848	-12.8336790166	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	43	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	44	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	45	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	46	1	sound	right			1	right	197.464204185	-11.6180720433	0.6	402.363098692	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	47	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	48	1	sound	right			1	right	196.485822251	0.697684858461	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	49	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	50	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	51	0					1	right	199.315202277	-0.654398950695	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	52	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	53	1	sound	right			1	right	213.877839728	-13.0993918274	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	54	1	sound	right			1	right	208.776607805	-0.890136546849	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	55	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	56	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	57	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	58	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	59	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	0	1	dot	right	200	0	0					2144.070087		timeout	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	1	1	dot	right	192.876332514	2.87333087703	1	right	192.876332514	2.87333087703	0.6	254.906517453	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	2	1	dot	left	-212.714128202	16.1067642439	1	left	-212.714128202	16.1067642439	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	3	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	4	1	dot	right	193.852461326	-4.20944577562	1	right	193.852461326	-4.20944577562	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	5	0					1	right	207.473905041	20.1791781135	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	6	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	7	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	8	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	9	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	10	0					1	left	-177.96825196	-7.43639801417	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	11	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	12	0					1	right	188.220515714	-15.4751792696	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	13	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	14	0					1	left	-183.528705882	7.53917009716	0.6	176.876384765	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	15	1	dot	left	-208.638758478	6.82821551917	1	left	-208.638758478	6.82821551917	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	16	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	17	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	18	1	dot	right	215.786367639	-11.4127694483	1	right	215.786367639	-11.4127694483	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	19	1	dot	right	189.222327035	19.2837467219	1	right	189.222327035	19.2837467219	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	20	0					1	right	185.380333797	7.27434035222	0.6	16.7839103378	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	21	1	dot	left	-200	0	0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	22	1	dot	right	200	0	0					62.8554406576	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	23	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	24	0					1	right	198.469974716	-21.5046879987	0.6	459.420361556	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	25	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	26	0					1	right	187.272761177	5.75665118458	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	27	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	28	1	dot	right	210.144943719	-18.0266112055	1	right	210.144943719	-18.0266112055	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	29	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	30	1	dot	right	198.887109323	-2.67872883807	1	right	198.887109323	-2.67872883807	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	31	1	dot	right	176.660056118	-20.7799855589	1	right	176.660056118	-20.7799855589	0.6	1279.4070337	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	32	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	33	1	dot	right	181.329564269	15.7348650294	1	right	181.329564269	15.7348650294	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	34	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	35	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	36	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	37	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	38	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	39	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	40	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	41	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	42	1	dot	right	185.655218213	15.1680041909	1	right	185.655218213	15.1680041909	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	43	1	dot	right	192.140940476	-5.94767324946	1	right	192.140940476	-5.94767324946	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	44	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	45	1	dot	left	-204.074169921	-22.3562254182	1	left	-204.074169921	-22.3562254182	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	46	1	dot	right	177.483194573	-10.2342715627	1	right	177.483194573	-10.2342715627	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	47	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	48	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	49	1	dot	right	200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	50	1	dot	left	-200	0	0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	51	1	dot	right	192.860257758	-2.31657682045	1	right	192.860257758	-2.31657682045	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	52	1	dot	left	-177.972400096	-14.4758877283	1	left	-177.972400096	-14.4758877283	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	53	1	dot	left	-211.296650718	-9.8283013246	1	left	-211.296650718	-9.8283013246	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	54	1	dot	right	195.261938155	-8.94705585454	1	right	195.261938155	-8.94705585454	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	55	0					1	left	-179.249505373	21.028587542	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	56	1	dot	left	-208.942336929	21.2764930329	1	left	-208.942336929	21.2764930329	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	57	1	dot	left	-180.595070111	10.3366585401	1	left	-180.595070111	10.3366585401	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	58	0					1	left	-201.886102855	22.8740748273	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	59	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	0	1	sound	left			1	left	-208.706378733	7.35904112766	0.6	581.177408341	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	1	0					1	left	-182.204346185	6.93676184881	0.6	547.377192415	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	2	0					0					94.9551956728	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	3	1	sound	right			1	right	181.619275599	4.24935480803	0.6	8.67465045303	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	4	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	5	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	6	1	sound	right			0					2.74545839056	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	7	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	8	0					1	right	196.043583636	-5.60035702668	0.6	119.906464592	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	9	1	sound	left			1	left	-198.263797045	-0.785116701004	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	10	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	11	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	12	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	13	1	sound	right			1	right	208.283493683	-23.3650536366	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	14	0					1	right	212.524355151	12.8987546433	0.6	3.4679886885	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	15	1	sound	right			1	right	185.905717061	9.40908542628	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	16	0					1	right	181.17107401	-20.2971469634	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	17	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	18	1	sound	right			1	right	179.119240136	19.7727712851	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	19	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	20	0					1	left	-187.695251343	-6.33844602006	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	21	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	22	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	23	1	sound	right			1	right	207.432354967	-3.94959244776	0.6	79.0127422661	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	24	1	sound	left			1	left	-201.573129626	22.4371379363	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	25	1	sound	right			0					11.0921822488	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	26	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	27	0					1	right	197.107395126	12.4190886459	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	28	1	sound	left			1	left	-194.470418763	-11.0051535657	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	29	0					0					8.80371546373	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	30	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	31	1	sound	left			0					950.387175195	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	32	1	sound	right			0					4.12423163652	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	33	1	sound	left			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	34	0					0					76.5226841904	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	35	0					1	right	214.606787272	22.9921071624	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	36	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	37	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	38	1	sound	right			1	right	211.203338238	18.2173640516	0.6	169.156269636	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	39	1	sound	left			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	40	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	41	0					1	left	-201.351534222	-8.71085398031	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	42	1	sound	right			1	right	183.332657629	-5.38581659656	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	43	1	sound	left			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	44	0					1	left	-188.618806958	-14.5190153485	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	45	0					1	left	-218.559719712	-15.9747506211	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	46	1	sound	right			1	right	209.841909092	1.30248400899	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	47	0					0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	48	1	sound	left			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	49	0					0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	50	1	sound	right			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	51	0					1	left	-215.467337941	-1.65437889458	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	52	1	sound	left			0					0.0	y	present	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	53	0					0					101.934844628	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	54	1	sound	right			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	55	1	sound	left			1	left	-203.030555295	20.2982195261	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	56	1	sound	left			0					0.0	u	absent	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	57	0					1	right	190.708855887	-16.7227347266	0.6	0.0	u	absent	0
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	58	0					1	left	-222.705676238	8.36845077879	0.6	0.0	y	present	1
SPC2_201	2015_Apr_10_1355	LL-Kramer	PME	cueing_effect	59	1	sound	left			0					0.0	y	present	0
